t	x	y	th	v	w	dTh	dSi
110.093	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.143	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.193	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.243	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.293	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.344	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.394	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.444	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.494	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.544	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.595	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.645	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.695	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.745	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.795	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.845	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.896	1.032	1.615	-1.196	0.000	0.000	0.000	0.000
110.946	1.032	1.615	-1.203	0.000	-0.134	-0.007	0.000
110.996	1.032	1.615	-1.213	-0.005	-0.201	-0.010	-0.000
111.046	1.032	1.615	-1.223	0.005	-0.202	-0.010	0.000
111.096	1.032	1.615	-1.226	-0.005	-0.067	-0.003	-0.000
111.146	1.032	1.615	-1.236	0.005	-0.201	-0.010	0.000
111.196	1.032	1.615	-1.243	0.000	-0.134	-0.007	0.000
111.246	1.032	1.614	-1.247	0.005	-0.067	-0.003	0.000
111.297	1.032	1.614	-1.253	0.000	-0.134	-0.007	0.000
111.347	1.032	1.615	-1.263	-0.005	-0.201	-0.010	-0.000
111.397	1.032	1.614	-1.273	0.005	-0.201	-0.010	0.000
111.447	1.032	1.615	-1.284	-0.005	-0.201	-0.010	-0.000
111.498	1.032	1.614	-1.287	0.005	-0.066	-0.003	0.000
111.548	1.032	1.614	-1.300	0.000	-0.268	-0.013	0.000
111.599	1.032	1.614	-1.300	0.000	0.000	0.000	0.000
111.649	1.032	1.615	-1.310	-0.005	-0.201	-0.010	-0.000
111.699	1.032	1.615	-1.317	0.000	-0.134	-0.007	0.000
111.749	1.032	1.614	-1.327	0.005	-0.201	-0.010	0.000
111.799	1.032	1.615	-1.337	-0.005	-0.201	-0.010	-0.000
111.849	1.032	1.614	-1.341	0.005	-0.067	-0.003	0.000
111.900	1.032	1.614	-1.354	0.000	-0.269	-0.013	0.000
111.950	1.032	1.614	-1.354	0.000	0.000	0.000	0.000
112.000	1.032	1.614	-1.368	0.000	-0.268	-0.013	0.000
112.050	1.032	1.615	-1.378	-0.005	-0.201	-0.010	-0.000
112.100	1.032	1.614	-1.381	0.005	-0.067	-0.003	0.000
112.150	1.032	1.615	-1.391	-0.005	-0.201	-0.010	-0.000
112.201	1.032	1.615	-1.398	0.000	-0.134	-0.007	0.000
112.251	1.032	1.614	-1.408	0.005	-0.201	-0.010	0.000
112.301	1.032	1.615	-1.418	-0.005	-0.201	-0.010	-0.000
112.351	1.032	1.614	-1.422	0.005	-0.067	-0.003	0.000
112.401	1.032	1.615	-1.432	-0.005	-0.201	-0.010	-0.000
112.451	1.032	1.615	-1.438	0.000	-0.134	-0.007	0.000
112.502	1.032	1.614	-1.448	0.005	-0.201	-0.010	0.000
112.552	1.032	1.615	-1.459	-0.005	-0.201	-0.010	-0.000
112.602	1.032	1.614	-1.462	0.005	-0.067	-0.003	0.000
112.652	1.032	1.614	-1.475	0.000	-0.268	-0.013	0.000
112.702	1.032	1.614	-1.482	0.000	-0.134	-0.007	0.000
112.752	1.032	1.614	-1.489	0.000	-0.134	-0.007	0.000
112.803	1.032	1.614	-1.496	0.000	-0.134	-0.007	0.000
112.853	1.032	1.614	-1.502	0.000	-0.134	-0.007	0.000
112.903	1.032	1.614	-1.516	0.000	-0.268	-0.013	0.000
112.953	1.032	1.614	-1.523	0.000	-0.134	-0.007	0.000
113.003	1.032	1.614	-1.529	0.000	-0.134	-0.007	0.000
113.053	1.032	1.614	-1.536	0.000	-0.134	-0.007	0.000
113.104	1.032	1.614	-1.543	0.000	-0.134	-0.007	0.000
113.154	1.032	1.615	-1.553	-0.005	-0.201	-0.010	-0.000
113.204	1.032	1.614	-1.556	0.005	-0.067	-0.003	0.000
113.254	1.032	1.614	-1.570	0.000	-0.268	-0.013	0.000
113.304	1.032	1.615	-1.580	-0.005	-0.201	-0.010	-0.000
113.354	1.032	1.614	-1.583	0.005	-0.067	-0.003	0.000
113.405	1.032	1.614	-1.597	0.000	-0.268	-0.013	0.000
113.455	1.032	1.615	-1.600	-0.005	-0.067	-0.003	-0.000
113.505	1.032	1.614	-1.610	0.005	-0.201	-0.010	0.000
113.555	1.032	1.615	-1.620	-0.005	-0.201	-0.010	-0.000
113.605	1.032	1.614	-1.624	0.005	-0.067	-0.003	0.000
113.655	1.032	1.614	-1.634	0.005	-0.201	-0.010	0.000
113.706	1.032	1.614	-1.637	-0.005	-0.067	-0.003	-0.000
113.756	1.032	1.614	-1.650	0.000	-0.268	-0.013	0.000
113.806	1.032	1.614	-1.657	0.000	-0.134	-0.007	0.000
113.856	1.032	1.614	-1.664	0.000	-0.134	-0.007	0.000
113.906	1.032	1.615	-1.674	-0.005	-0.201	-0.010	-0.000
113.956	1.032	1.615	-1.681	0.000	-0.134	-0.007	0.000
114.007	1.032	1.615	-1.687	0.000	-0.134	-0.007	0.000
114.057	1.032	1.615	-1.694	0.000	-0.134	-0.007	0.000
114.107	1.032	1.614	-1.704	0.005	-0.201	-0.010	0.000
114.157	1.032	1.615	-1.714	-0.005	-0.201	-0.010	-0.000
114.207	1.032	1.615	-1.721	0.000	-0.134	-0.007	0.000
114.257	1.032	1.614	-1.731	0.005	-0.201	-0.010	0.000
114.307	1.032	1.615	-1.735	-0.005	-0.067	-0.003	-0.000
114.358	1.032	1.615	-1.741	0.000	-0.134	-0.007	0.000
114.408	1.032	1.615	-1.751	-0.005	-0.201	-0.010	-0.000
114.458	1.032	1.614	-1.758	0.009	-0.134	-0.007	0.000
114.508	1.032	1.614	-1.772	0.000	-0.269	-0.013	0.000
114.558	1.032	1.614	-1.778	0.000	-0.134	-0.007	0.000
114.608	1.032	1.614	-1.785	0.000	-0.134	-0.007	0.000
114.659	1.032	1.614	-1.792	0.000	-0.134	-0.007	0.000
114.709	1.032	1.614	-1.799	0.000	-0.134	-0.007	0.000
114.759	1.032	1.615	-1.809	-0.005	-0.201	-0.010	-0.000
114.809	1.032	1.614	-1.819	0.005	-0.201	-0.010	0.000
114.859	1.032	1.614	-1.825	0.000	-0.134	-0.007	0.000
114.909	1.032	1.614	-1.832	0.000	-0.134	-0.007	0.000
114.960	1.032	1.614	-1.839	0.000	-0.134	-0.007	0.000
115.010	1.032	1.615	-1.849	-0.005	-0.201	-0.010	-0.000
115.060	1.032	1.615	-1.856	0.000	-0.134	-0.007	0.000
115.110	1.032	1.614	-1.866	0.005	-0.201	-0.010	0.000
115.160	1.032	1.615	-1.876	-0.005	-0.201	-0.010	-0.000
115.210	1.032	1.615	-1.883	0.000	-0.134	-0.007	0.000
115.261	1.032	1.615	-1.889	0.000	-0.134	-0.007	0.000
115.311	1.032	1.615	-1.896	0.000	-0.134	-0.007	0.000
115.361	1.032	1.615	-1.903	0.000	-0.134	-0.007	0.000
115.411	1.032	1.615	-1.913	-0.005	-0.201	-0.010	-0.000
115.461	1.032	1.614	-1.920	0.009	-0.134	-0.007	0.000
115.512	1.032	1.614	-1.926	0.000	-0.134	-0.007	0.000
115.562	1.032	1.614	-1.933	0.000	-0.134	-0.007	0.000
115.612	1.032	1.614	-1.947	0.000	-0.268	-0.013	0.000
115.662	1.032	1.615	-1.950	-0.005	-0.067	-0.003	-0.000
115.712	1.032	1.614	-1.960	0.005	-0.201	-0.010	0.000
115.762	1.032	1.614	-1.974	0.000	-0.268	-0.013	0.000
115.813	1.032	1.614	-1.977	0.005	-0.067	-0.003	0.000
115.863	1.032	1.614	-1.987	-0.005	-0.201	-0.010	-0.000
115.913	1.032	1.614	-1.990	0.005	-0.067	-0.003	0.000
115.963	1.032	1.614	-2.001	-0.005	-0.201	-0.010	-0.000
116.013	1.032	1.615	-2.011	-0.005	-0.201	-0.010	-0.000
116.063	1.032	1.615	-2.017	0.000	-0.134	-0.007	0.000
116.113	1.032	1.614	-2.027	0.005	-0.201	-0.010	0.000
116.164	1.032	1.614	-2.031	0.005	-0.067	-0.003	0.000
116.214	1.032	1.614	-2.041	-0.005	-0.201	-0.010	-0.000
116.264	1.032	1.614	-2.054	0.000	-0.268	-0.013	0.000
116.314	1.032	1.614	-2.058	0.005	-0.067	-0.003	0.000
116.364	1.032	1.614	-2.068	-0.005	-0.201	-0.010	-0.000
116.414	1.032	1.614	-2.075	0.000	-0.134	-0.007	0.000
116.465	1.032	1.614	-2.081	0.000	-0.134	-0.007	0.000
116.515	1.032	1.614	-2.091	0.005	-0.201	-0.010	0.000
116.565	1.032	1.614	-2.098	0.000	-0.134	-0.007	0.000
116.615	1.032	1.614	-2.108	-0.005	-0.201	-0.010	-0.000
116.665	1.032	1.614	-2.108	0.000	0.000	0.000	0.000
116.716	1.032	1.614	-2.122	0.000	-0.267	-0.013	0.000
116.766	1.032	1.614	-2.125	0.005	-0.067	-0.003	0.000
116.816	1.032	1.614	-2.135	-0.005	-0.201	-0.010	-0.000
116.866	1.032	1.614	-2.149	0.000	-0.268	-0.013	0.000
116.917	1.032	1.614	-2.155	0.000	-0.134	-0.007	0.000
116.967	1.032	1.614	-2.162	0.000	-0.134	-0.007	0.000
117.017	1.032	1.615	-2.165	-0.005	-0.067	-0.003	-0.000
117.067	1.032	1.615	-2.172	0.000	-0.134	-0.007	0.000
117.117	1.032	1.615	-2.186	0.000	-0.268	-0.013	0.000
117.168	1.032	1.615	-2.192	0.000	-0.134	-0.007	0.000
117.218	1.032	1.614	-2.202	0.005	-0.201	-0.010	0.000
117.268	1.032	1.615	-2.209	-0.009	-0.134	-0.007	-0.000
117.318	1.032	1.614	-2.216	0.009	-0.134	-0.007	0.000
117.368	1.032	1.615	-2.226	-0.005	-0.201	-0.010	-0.000
117.418	1.032	1.615	-2.233	0.000	-0.134	-0.007	0.000
117.468	1.032	1.615	-2.240	0.000	-0.134	-0.007	0.000
117.519	1.032	1.615	-2.246	0.000	-0.134	-0.007	0.000
117.569	1.032	1.615	-2.253	0.000	-0.134	-0.007	0.000
117.619	1.032	1.615	-2.263	-0.005	-0.201	-0.010	-0.000
117.669	1.032	1.614	-2.270	0.009	-0.134	-0.007	0.000
117.719	1.032	1.615	-2.277	-0.009	-0.134	-0.007	-0.000
117.769	1.032	1.615	-2.283	0.000	-0.134	-0.007	0.000
117.820	1.032	1.615	-2.290	0.000	-0.134	-0.007	0.000
117.870	1.032	1.615	-2.300	0.005	-0.201	-0.010	0.000
117.920	1.032	1.615	-2.307	0.000	-0.134	-0.007	0.000
117.970	1.032	1.615	-2.317	-0.005	-0.201	-0.010	-0.000
118.020	1.032	1.615	-2.327	0.005	-0.201	-0.010	0.000
118.070	1.032	1.615	-2.330	-0.005	-0.067	-0.003	-0.000
118.121	1.032	1.615	-2.340	0.005	-0.201	-0.010	0.000
118.171	1.032	1.615	-2.347	0.000	-0.134	-0.007	0.000
118.221	1.032	1.615	-2.357	-0.005	-0.201	-0.010	-0.000
118.271	1.032	1.615	-2.367	0.005	-0.201	-0.010	0.000
118.321	1.032	1.615	-2.374	0.000	-0.134	-0.007	0.000
118.371	1.032	1.615	-2.381	0.000	-0.134	-0.007	0.000
118.422	1.032	1.614	-2.391	0.005	-0.201	-0.010	0.000
118.472	1.032	1.615	-2.398	-0.009	-0.134	-0.007	-0.000
118.522	1.032	1.615	-2.401	0.005	-0.067	-0.003	0.000
118.572	1.032	1.615	-2.411	-0.005	-0.201	-0.010	-0.000
118.622	1.032	1.615	-2.421	0.005	-0.201	-0.010	0.000
118.672	1.032	1.615	-2.428	0.000	-0.134	-0.007	0.000
118.723	1.032	1.615	-2.438	-0.005	-0.201	-0.010	-0.000
118.773	1.032	1.615	-2.445	0.000	-0.134	-0.007	0.000
118.823	1.032	1.615	-2.455	0.005	-0.201	-0.010	0.000
118.873	1.032	1.615	-2.462	0.000	-0.134	-0.007	0.000
118.923	1.032	1.614	-2.472	0.005	-0.201	-0.010	0.000
118.973	1.032	1.615	-2.482	-0.005	-0.201	-0.010	-0.000
119.024	1.032	1.615	-2.489	0.000	-0.134	-0.007	0.000
119.074	1.032	1.615	-2.495	0.000	-0.134	-0.007	0.000
119.124	1.032	1.615	-2.502	0.000	-0.134	-0.007	0.000
119.174	1.032	1.615	-2.509	0.000	-0.134	-0.007	0.000
119.225	1.032	1.615	-2.522	0.000	-0.268	-0.013	0.000
119.275	1.032	1.615	-2.526	0.005	-0.067	-0.003	0.000
119.325	1.032	1.615	-2.536	-0.005	-0.201	-0.010	-0.000
119.375	1.032	1.615	-2.542	0.000	-0.134	-0.007	0.000
119.425	1.032	1.615	-2.553	0.005	-0.201	-0.010	0.000
119.475	1.032	1.615	-2.563	-0.005	-0.201	-0.010	-0.000
119.526	1.032	1.615	-2.569	0.000	-0.134	-0.007	0.000
119.576	1.032	1.615	-2.579	0.005	-0.201	-0.010	0.000
119.626	1.032	1.615	-2.583	-0.005	-0.067	-0.003	-0.000
119.676	1.032	1.615	-2.593	0.005	-0.201	-0.010	0.000
119.726	1.032	1.615	-2.600	-0.009	-0.134	-0.007	-0.000
119.776	1.032	1.615	-2.610	0.005	-0.201	-0.010	0.000
119.826	1.032	1.615	-2.613	-0.005	-0.067	-0.003	-0.000
119.877	1.032	1.615	-2.627	0.000	-0.268	-0.013	0.000
119.927	1.032	1.615	-2.630	0.005	-0.067	-0.003	0.000
119.977	1.032	1.615	-2.640	-0.005	-0.201	-0.010	-0.000
120.027	1.032	1.615	-2.647	0.000	-0.134	-0.007	0.000
120.077	1.032	1.615	-2.654	0.000	-0.134	-0.007	0.000
120.127	1.033	1.615	-2.660	-0.009	-0.134	-0.007	-0.000
120.178	1.032	1.615	-2.667	0.009	-0.134	-0.007	0.000
120.228	1.032	1.615	-2.680	0.000	-0.268	-0.013	0.000
120.278	1.032	1.615	-2.687	0.000	-0.134	-0.007	0.000
120.328	1.032	1.615	-2.694	0.000	-0.134	-0.007	0.000
120.378	1.032	1.615	-2.707	0.000	-0.269	-0.013	0.000
120.428	1.032	1.615	-2.707	0.000	0.000	0.000	0.000
120.478	1.032	1.615	-2.721	0.000	-0.268	-0.013	0.000
120.529	1.032	1.615	-2.728	0.000	-0.134	-0.007	0.000
120.579	1.032	1.615	-2.734	0.000	-0.134	-0.007	0.000
120.629	1.032	1.615	-2.748	0.000	-0.268	-0.013	0.000
120.679	1.032	1.615	-2.748	0.000	0.000	0.000	0.000
120.729	1.032	1.615	-2.761	0.000	-0.268	-0.013	0.000
120.779	1.033	1.615	-2.765	-0.005	-0.067	-0.003	-0.000
120.829	1.033	1.615	-2.771	0.000	-0.134	-0.007	0.000
120.880	1.033	1.615	-2.785	0.000	-0.269	-0.013	0.000
120.930	1.032	1.615	-2.788	0.005	-0.067	-0.003	0.000
120.980	1.032	1.615	-2.802	0.000	-0.269	-0.013	0.000
121.030	1.033	1.615	-2.805	-0.005	-0.067	-0.003	-0.000
121.080	1.033	1.615	-2.812	0.000	-0.134	-0.007	0.000
121.130	1.033	1.615	-2.822	-0.005	-0.201	-0.010	-0.000
121.180	1.033	1.615	-2.825	0.005	-0.067	-0.003	0.000
121.231	1.033	1.615	-2.835	-0.005	-0.201	-0.010	-0.000
121.281	1.032	1.615	-2.842	0.009	-0.134	-0.007	0.000
121.331	1.033	1.615	-2.852	-0.005	-0.201	-0.010	-0.000
121.381	1.032	1.615	-2.855	0.005	-0.067	-0.003	0.000
121.431	1.033	1.615	-2.866	-0.005	-0.201	-0.010	-0.000
121.481	1.033	1.615	-2.876	-0.005	-0.201	-0.010	-0.000
121.531	1.033	1.615	-2.882	0.000	-0.134	-0.007	0.000
121.581	1.033	1.615	-2.893	0.005	-0.201	-0.010	0.000
121.632	1.033	1.615	-2.893	0.000	0.000	0.000	0.000
121.682	1.033	1.615	-2.903	-0.005	-0.201	-0.010	-0.000
121.732	1.033	1.615	-2.913	0.005	-0.201	-0.010	0.000
121.782	1.033	1.615	-2.919	0.000	-0.134	-0.007	0.000
121.832	1.033	1.615	-2.930	-0.005	-0.201	-0.010	-0.000
121.882	1.033	1.615	-2.936	0.000	-0.134	-0.007	0.000
121.932	1.033	1.615	-2.946	0.005	-0.201	-0.010	0.000
121.982	1.033	1.615	-2.956	-0.005	-0.202	-0.010	-0.000
122.033	1.033	1.615	-2.960	0.005	-0.067	-0.003	0.000
122.083	1.033	1.615	-2.970	-0.005	-0.201	-0.010	-0.000
122.133	1.033	1.615	-2.977	0.000	-0.134	-0.007	0.000
122.183	1.033	1.615	-2.983	0.000	-0.134	-0.007	0.000
122.233	1.033	1.615	-2.993	0.005	-0.201	-0.010	0.000
122.283	1.032	1.615	-3.004	0.005	-0.201	-0.010	0.000
122.333	1.033	1.615	-3.014	-0.005	-0.201	-0.010	-0.000
122.384	1.033	1.615	-3.020	0.000	-0.134	-0.007	0.000
122.434	1.033	1.615	-3.027	0.000	-0.134	-0.007	0.000
122.484	1.032	1.615	-3.031	0.005	-0.067	-0.003	0.000
122.534	1.032	1.615	-3.044	0.000	-0.268	-0.013	0.000
122.584	1.033	1.615	-3.054	-0.005	-0.201	-0.010	-0.000
122.634	1.032	1.615	-3.061	0.009	-0.134	-0.007	0.000
122.685	1.032	1.615	-3.071	-0.005	-0.201	-0.010	-0.000
122.735	1.033	1.615	-3.081	-0.005	-0.201	-0.010	-0.000
122.785	1.032	1.615	-3.084	0.005	-0.067	-0.003	0.000
122.835	1.033	1.615	-3.094	-0.005	-0.201	-0.010	-0.000
122.885	1.032	1.615	-3.098	0.005	-0.067	-0.003	0.000
122.936	1.032	1.615	-3.111	0.000	-0.268	-0.013	0.000
122.986	1.032	1.615	-3.118	0.000	-0.134	-0.007	0.000
123.036	1.032	1.615	-3.125	0.000	-0.134	-0.007	0.000
123.086	1.033	1.615	-3.135	-0.005	-0.201	-0.010	-0.000
123.136	1.032	1.615	-3.138	0.005	-0.067	-0.003	0.000
123.186	1.032	1.615	3.131	0.000	-0.269	-0.013	0.000
123.236	1.032	1.615	3.125	0.000	-0.134	-0.007	0.000
123.287	1.031	1.615	3.115	0.033	-0.201	-0.010	0.002
123.337	1.026	1.615	3.115	0.094	0.000	0.000	0.005
123.387	1.020	1.615	3.105	0.117	-0.201	-0.010	0.006
123.437	1.013	1.615	3.098	0.131	-0.134	-0.007	0.007
123.487	1.007	1.616	3.094	0.136	-0.067	-0.003	0.007
123.538	1.000	1.616	3.094	0.132	0.000	0.000	0.007
123.588	0.994	1.616	3.091	0.127	-0.067	-0.003	0.006
123.638	0.988	1.617	3.094	0.117	0.067	0.003	0.006
123.688	0.981	1.617	3.091	0.127	-0.067	-0.003	0.006
123.738	0.975	1.617	3.094	0.127	0.067	0.003	0.006
123.788	0.969	1.618	3.091	0.117	-0.067	-0.003	0.006
123.839	0.963	1.618	3.094	0.127	0.067	0.003	0.006
123.889	0.957	1.618	3.094	0.122	0.000	0.000	0.006
123.939	0.951	1.618	3.094	0.122	0.000	0.000	0.006
123.989	0.944	1.619	3.094	0.122	0.000	0.000	0.006
124.039	0.938	1.619	3.094	0.131	0.000	0.000	0.007
124.089	0.932	1.619	3.094	0.122	0.000	0.000	0.006
124.139	0.926	1.620	3.094	0.122	0.000	0.000	0.006
124.190	0.920	1.620	3.094	0.122	0.000	0.000	0.006
124.240	0.913	1.620	3.098	0.127	0.067	0.003	0.006
124.290	0.907	1.620	3.098	0.122	0.000	0.000	0.006
124.340	0.901	1.621	3.094	0.127	-0.067	-0.003	0.006
124.390	0.895	1.621	3.091	0.117	-0.067	-0.003	0.006
124.441	0.889	1.621	3.098	0.122	0.134	0.007	0.006
124.491	0.883	1.622	3.098	0.113	0.000	0.000	0.006
124.541	0.877	1.622	3.101	0.127	0.067	0.003	0.006
124.591	0.871	1.622	3.098	0.117	-0.067	-0.003	0.006
124.641	0.865	1.622	3.098	0.122	0.000	0.000	0.006
124.692	0.858	1.623	3.094	0.126	-0.067	-0.003	0.006
124.742	0.852	1.623	3.094	0.122	0.000	0.000	0.006
124.792	0.846	1.623	3.091	0.127	-0.067	-0.003	0.006
124.842	0.840	1.624	3.094	0.127	0.067	0.003	0.006
124.892	0.833	1.624	3.098	0.127	0.067	0.003	0.006
124.942	0.827	1.624	3.094	0.127	-0.067	-0.003	0.006
124.993	0.820	1.624	3.091	0.127	-0.067	-0.003	0.006
125.043	0.814	1.625	3.094	0.127	0.067	0.003	0.006
125.093	0.808	1.625	3.094	0.122	0.000	0.000	0.006
125.143	0.802	1.625	3.091	0.127	-0.067	-0.003	0.006
125.193	0.795	1.626	3.091	0.122	0.000	0.000	0.006
125.244	0.789	1.626	3.091	0.122	0.000	0.000	0.006
125.294	0.783	1.626	3.091	0.122	0.000	0.000	0.006
125.344	0.777	1.627	3.091	0.122	0.000	0.000	0.006
125.394	0.771	1.627	3.094	0.127	0.067	0.003	0.006
125.445	0.764	1.627	3.094	0.131	0.000	0.000	0.007
125.495	0.759	1.628	3.094	0.113	0.000	0.000	0.006
125.545	0.752	1.628	3.098	0.127	0.067	0.003	0.006
125.595	0.746	1.628	3.098	0.122	0.000	0.000	0.006
125.645	0.740	1.628	3.098	0.122	0.000	0.000	0.006
125.695	0.734	1.629	3.094	0.127	-0.067	-0.003	0.006
125.746	0.728	1.629	3.098	0.117	0.067	0.003	0.006
125.796	0.722	1.629	3.098	0.122	0.000	0.000	0.006
125.846	0.715	1.629	3.098	0.122	0.000	0.000	0.006
125.896	0.710	1.630	3.101	0.117	0.067	0.003	0.006
125.946	0.703	1.630	3.101	0.122	0.000	0.000	0.006
125.996	0.697	1.630	3.094	0.122	-0.134	-0.007	0.006
126.047	0.691	1.630	3.094	0.122	0.000	0.000	0.006
126.097	0.685	1.631	3.094	0.131	0.000	0.000	0.007
126.147	0.679	1.631	3.094	0.122	0.000	0.000	0.006
126.197	0.672	1.631	3.094	0.122	0.000	0.000	0.006
126.247	0.666	1.632	3.094	0.132	0.000	0.000	0.007
126.298	0.660	1.632	3.094	0.122	0.000	0.000	0.006
126.348	0.653	1.632	3.094	0.132	0.000	0.000	0.007
126.398	0.647	1.633	3.094	0.122	0.000	0.000	0.006
126.448	0.641	1.633	3.091	0.127	-0.067	-0.003	0.006
126.498	0.635	1.633	3.091	0.122	0.000	0.000	0.006
126.549	0.628	1.633	3.091	0.122	0.000	0.000	0.006
126.599	0.622	1.634	3.094	0.117	0.067	0.003	0.006
126.649	0.616	1.634	3.091	0.127	-0.067	-0.003	0.006
126.699	0.610	1.634	3.094	0.127	0.067	0.003	0.006
126.749	0.603	1.635	3.094	0.131	0.000	0.000	0.007
126.800	0.597	1.635	3.094	0.122	0.000	0.000	0.006
126.850	0.591	1.635	3.094	0.122	0.000	0.000	0.006
126.900	0.585	1.636	3.091	0.118	-0.067	-0.003	0.006
126.950	0.579	1.636	3.098	0.122	0.134	0.007	0.006
127.000	0.573	1.636	3.098	0.122	0.000	0.000	0.006
127.050	0.567	1.636	3.098	0.122	0.000	0.000	0.006
127.101	0.560	1.637	3.098	0.131	0.000	0.000	0.007
127.151	0.554	1.637	3.098	0.112	0.000	0.000	0.006
127.201	0.548	1.637	3.101	0.127	0.067	0.003	0.006
127.251	0.542	1.637	3.098	0.117	-0.067	-0.003	0.006
127.301	0.536	1.638	3.098	0.122	0.000	0.000	0.006
127.352	0.530	1.638	3.098	0.122	0.000	0.000	0.006
127.402	0.524	1.638	3.094	0.127	-0.067	-0.003	0.006
127.452	0.517	1.639	3.091	0.126	-0.067	-0.003	0.006
127.502	0.511	1.639	3.091	0.122	0.000	0.000	0.006
127.552	0.505	1.639	3.091	0.122	0.000	0.000	0.006
127.603	0.498	1.640	3.091	0.132	0.000	0.000	0.007
127.653	0.492	1.640	3.094	0.127	0.067	0.003	0.006
127.703	0.486	1.640	3.091	0.127	-0.067	-0.003	0.006
127.753	0.480	1.640	3.091	0.122	0.000	0.000	0.006
127.803	0.473	1.641	3.094	0.127	0.067	0.003	0.006
127.854	0.467	1.641	3.094	0.121	0.000	0.000	0.006
127.904	0.461	1.641	3.091	0.127	-0.067	-0.003	0.006
127.954	0.455	1.642	3.091	0.122	0.000	0.000	0.006
128.004	0.449	1.642	3.091	0.122	0.000	0.000	0.006
128.055	0.442	1.642	3.094	0.126	0.067	0.003	0.006
128.105	0.436	1.643	3.094	0.122	0.000	0.000	0.006
128.155	0.430	1.643	3.091	0.127	-0.067	-0.003	0.006
128.205	0.423	1.643	3.094	0.127	0.067	0.003	0.006
128.255	0.418	1.644	3.091	0.117	-0.067	-0.003	0.006
128.306	0.411	1.644	3.098	0.122	0.134	0.007	0.006
128.356	0.405	1.644	3.094	0.127	-0.067	-0.003	0.006
128.406	0.399	1.644	3.094	0.122	0.000	0.000	0.006
128.456	0.393	1.645	3.101	0.122	0.134	0.007	0.006
128.506	0.387	1.645	3.098	0.117	-0.067	-0.003	0.006
128.557	0.381	1.645	3.101	0.117	0.067	0.003	0.006
128.607	0.375	1.645	3.101	0.122	0.000	0.000	0.006
128.657	0.369	1.646	3.101	0.122	0.000	0.000	0.006
128.707	0.363	1.646	3.101	0.122	0.000	0.000	0.006
128.758	0.357	1.646	3.094	0.122	-0.134	-0.007	0.006
128.808	0.350	1.646	3.098	0.127	0.067	0.003	0.006
128.858	0.344	1.647	3.094	0.127	-0.067	-0.003	0.006
128.908	0.337	1.647	3.091	0.127	-0.067	-0.003	0.006
128.958	0.331	1.647	3.094	0.127	0.067	0.003	0.006
129.008	0.325	1.648	3.094	0.122	0.000	0.000	0.006
129.059	0.318	1.648	3.094	0.132	0.000	0.000	0.007
129.109	0.312	1.648	3.091	0.127	-0.067	-0.003	0.006
129.159	0.306	1.649	3.094	0.127	0.067	0.003	0.006
129.209	0.300	1.649	3.094	0.122	0.000	0.000	0.006
129.259	0.295	1.649	3.101	0.094	0.134	0.007	0.005
129.310	0.294	1.649	3.098	0.023	-0.067	-0.003	0.001
129.361	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.411	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.461	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.512	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.562	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.612	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.662	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.712	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.763	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.813	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.863	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.915	0.294	1.649	3.098	0.000	0.000	0.000	0.000
129.966	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.016	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.066	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.116	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.166	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.216	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.267	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.317	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.367	0.294	1.649	3.098	0.000	0.000	0.000	0.000
130.417	0.294	1.649	3.088	-0.005	-0.201	-0.010	-0.000
130.467	0.294	1.649	3.084	0.005	-0.067	-0.003	0.000
